date,open,high,low,close,volume,company,sector
2014-05-01,149.13455193908894,150.92125004901368,147.68246321319467,148.56968326800515,7236579,JPM,Finance
2014-05-02,147.2697171556142,147.66921197033204,146.80330132940924,147.905581199369,6636734,JPM,Finance
2014-05-05,145.17638180454458,145.78024087399524,144.61448912308703,146.11441012857466,9096026,JPM,Finance
2014-05-06,144.74886824520837,146.66529200788122,144.7185759707455,145.1821072704758,2343928,JPM,Finance
2014-05-07,146.4197476491841,146.7301748337481,144.63230552269295,146.99375396473027,8358107,JPM,Finance
2014-05-08,146.22825456916618,146.7370740881301,144.75002870495015,145.7611141952096,5455837,JPM,Finance
2014-05-09,146.70128634448776,147.86164494088,146.42271208221672,147.68509144287646,8926326,JPM,Finance
2014-05-12,143.5760708890882,145.53745888744876,142.92022448245663,142.92885997402476,6260282,JPM,Finance
2014-05-13,144.40636084030308,145.78919978943492,143.44649510617575,144.90808098816984,8303272,JPM,Finance
2014-05-14,144.89524354798706,145.12362369800724,143.90742198350168,144.6856821426021,7565504,JPM,Finance
2014-05-15,145.55020746435991,147.0464417689606,144.35889958287265,145.26394559850195,6509641,JPM,Finance
2014-05-16,145.5894661936658,146.44189712273845,144.64509877420872,145.1597846529171,9246141,JPM,Finance
2014-05-19,144.30969463010734,146.29435251182846,143.01240399876986,144.1918162238774,4018282,JPM,Finance
2014-05-20,143.55173314258732,144.80916726284931,141.78399155062846,144.13348234875585,3865220,JPM,Finance
2014-05-21,142.64028367723134,143.7041954674166,141.84413856679004,143.52222883735718,2120648,JPM,Finance
2014-05-22,143.183048562916,144.29757887567172,141.4296267241343,143.01552504984096,5560706,JPM,Finance
2014-05-23,142.94863915496703,144.2317627765462,142.50941872296306,143.2519824369379,5176763,JPM,Finance
2014-05-26,143.77522546369536,145.2388840190535,143.53246281357082,144.3516737497609,7519821,JPM,Finance
2014-05-27,144.39680033995367,144.55344401040577,143.91799774673055,143.59627267728743,8130166,JPM,Finance
2014-05-28,146.15168839917132,146.41302743879046,145.7385030891147,147.0727757324281,5385028,JPM,Finance
2014-05-29,146.2580683404988,146.85902379153973,144.28791017359964,145.68133527010175,6924215,JPM,Finance
2014-05-30,146.03134092818587,146.9872495777299,145.26923347529606,146.86149953456894,7578726,JPM,Finance
2014-06-02,146.12467257792113,146.74680737279078,144.82172604005177,147.0978782733794,4212438,JPM,Finance
2014-06-03,143.45444852679972,143.88212478492716,142.06234322082292,142.65525773958848,3282901,JPM,Finance
2014-06-04,143.0802838828197,144.9303432995863,142.18986663735717,143.86577842939045,6740250,JPM,Finance
2014-06-05,143.6879982269894,143.75319929563818,143.2408547574129,143.9698167743888,1764868,JPM,Finance
2014-06-06,143.38780574302956,145.26520208435613,142.51160971605213,144.0236592157043,1576243,JPM,Finance
2014-06-09,143.13359801560685,144.94808264453997,142.18607624299398,142.351793328599,8485452,JPM,Finance
2014-06-10,142.8252844523323,144.19284795214608,140.91726907249122,143.49380841477284,6988985,JPM,Finance
2014-06-11,144.40195301910398,144.46702218296335,143.26470560903178,144.65402165644727,2029245,JPM,Finance
2014-06-12,144.66595684837972,145.11666797154547,142.72621163769762,144.6871942796801,3372487,JPM,Finance
2014-06-13,144.5002576131574,146.4584588605084,143.34683231510817,144.6203229734714,7897261,JPM,Finance
2014-06-16,146.91329293415887,148.72519366433312,146.6232969029437,147.40222829806558,5624535,JPM,Finance
2014-06-17,145.58915897646176,147.51830289844378,144.82040570001175,145.18443243453777,6907107,JPM,Finance
2014-06-18,144.89540655986042,146.88765287950827,143.31077990798556,145.78236104398263,5651592,JPM,Finance
2014-06-19,143.80059081706972,143.92836574965958,142.95734628131962,143.41586396075198,6051406,JPM,Finance
2014-06-20,143.01855828634697,144.16028335929852,142.81909059666373,143.7727185823389,6891821,JPM,Finance
2014-06-23,144.2526664323163,145.9209416547568,144.06051411114012,143.27688941952894,6089028,JPM,Finance
2014-06-24,143.2338224306937,143.87324036226246,142.7596929185775,144.0667825621546,2754587,JPM,Finance
2014-06-25,143.2495644744221,144.1206819189293,142.12002090711127,143.952720113896,3869649,JPM,Finance
2014-06-26,143.70861902117525,144.27609631848622,142.0483090669759,142.95697986675847,5581077,JPM,Finance
2014-06-27,144.3850164342914,144.4611607058902,143.31759093661753,144.8588622949221,6830485,JPM,Finance
2014-06-30,143.71072819987825,143.85615488462162,142.21856742653264,143.4589583638608,5390544,JPM,Finance
2014-07-01,144.25705853077474,144.29994207002568,142.96587232366372,144.2166150663927,8704173,JPM,Finance
2014-07-02,143.78124674052398,144.83573563839622,142.7330483702378,142.91843321896079,4885270,JPM,Finance
2014-07-03,143.77636851620312,145.0132146826392,143.34675266161912,143.20151610033204,1115903,JPM,Finance
2014-07-04,142.68640141168035,143.30180477669435,140.92006433230307,143.59369348084653,9504987,JPM,Finance
2014-07-07,141.36026516389396,143.01256223817788,140.80883436960005,141.19616613800463,3190928,JPM,Finance
2014-07-08,141.698180597974,143.47420730057604,141.19254073806312,140.7502412917677,5460882,JPM,Finance
2014-07-09,144.07093676251088,144.3504333729795,143.5553415135024,144.10109298091834,3273772,JPM,Finance
2014-07-10,143.72945366543837,143.83330259092227,143.5380827687225,144.7188519326655,6311265,JPM,Finance
2014-07-11,143.68698230054227,144.32574352659958,142.68967421873302,143.35262355432042,9375989,JPM,Finance
2014-07-14,144.29035796908005,145.71633303397266,143.63529739366103,143.5727850948629,6583982,JPM,Finance
2014-07-15,145.3442333198031,146.35908110242502,144.30034935767998,145.63134017726216,2973135,JPM,Finance
2014-07-16,146.44890369291835,147.4250836876178,145.5426729306398,147.28855237534947,7220842,JPM,Finance
2014-07-17,146.98252308495123,147.28734388185111,145.94293947331786,147.70082194728312,6822557,JPM,Finance
2014-07-18,146.80716054302064,147.5100687798974,146.21185383924518,147.121135576041,3059138,JPM,Finance
2014-07-21,147.4866634462592,149.40444596292662,145.856387220207,146.8549583575595,9293779,JPM,Finance
2014-07-22,147.8777071125461,148.55882799058313,146.80932111071337,148.44642684182426,8350526,JPM,Finance
2014-07-23,147.8171360340761,149.00000085917628,147.4002666961582,148.46357994340107,8265951,JPM,Finance
2014-07-24,148.7297298632149,148.84642766137878,146.9261224627132,149.42882542419161,4805229,JPM,Finance
2014-07-25,149.15680442459777,149.28451294031302,148.93789422293045,148.96468703962307,2067508,JPM,Finance
2014-07-28,148.45704129092948,149.3055492758952,146.9901723291262,148.27475918053722,7248388,JPM,Finance
2014-07-29,147.39192949315787,148.60015420606726,146.03503268361632,146.70224370404844,6042672,JPM,Finance
2014-07-30,145.80110912533405,146.5457912119754,145.65539128019356,146.34648265281223,2418113,JPM,Finance
2014-07-31,144.8591768351726,145.21720398693304,143.0561616044817,145.33362928734743,8746246,JPM,Finance
2014-08-01,144.88987986881745,146.36179449914903,144.2572550252539,144.08937929690237,1957801,JPM,Finance
2014-08-04,145.91484496462152,146.1949325984846,144.43305493339233,144.95511340653655,7753481,JPM,Finance
2014-08-05,145.79853928667487,147.13457277604576,145.2445361149732,146.70197913873963,4726259,JPM,Finance
2014-08-06,146.09382950375718,148.00729848031085,145.04244601746208,145.12836632151257,2819648,JPM,Finance
2014-08-07,146.69527854673862,147.63635226343882,144.75061131911446,146.95247586519866,6210703,JPM,Finance
2014-08-08,145.47953173451992,145.88039909174432,144.25797891478356,145.38681474853573,7016879,JPM,Finance
2014-08-11,145.04727453672976,146.73123813343773,144.45462901380878,145.60210151172657,6157885,JPM,Finance
2014-08-12,143.88398057012927,144.89493296374513,142.96722627731378,143.05943804579542,8158862,JPM,Finance
2014-08-13,143.54719399636943,145.39363802670428,142.19511169420645,143.91194118656657,7899688,JPM,Finance
2014-08-14,143.81230980313117,145.25348195387758,142.92193201209906,144.04219490583336,8834750,JPM,Finance
2014-08-15,143.89074719504177,144.75196640676103,142.06925007031103,144.59793554658404,5008062,JPM,Finance
2014-08-18,143.06748337984862,144.3022519419635,141.33256190705563,143.1045736481806,4009665,JPM,Finance
2014-08-19,143.6130246481889,143.95295348846327,143.31940429426785,144.06960881168547,6336154,JPM,Finance
2014-08-20,143.87596171034906,144.65042252384697,142.30607992222227,143.7511278351514,9791415,JPM,Finance
2014-08-21,144.3046045433635,145.49234709066468,142.41977471944597,145.2725616034905,2926180,JPM,Finance
2014-08-22,144.46021509204508,145.640298792548,143.8263986432951,144.5790372250223,1468262,JPM,Finance
2014-08-25,143.70890039427417,144.8833311278782,143.23246096636518,144.21597873872133,1045008,JPM,Finance
2014-08-26,142.49545445998086,143.98252661313995,142.4762769673671,141.68132475203208,2443237,JPM,Finance
2014-08-27,142.88412976015778,143.09543652993938,142.65281488906837,142.80964161418694,2625896,JPM,Finance
2014-08-28,143.3081119859194,143.4554261620075,141.38628584400288,142.43698733554623,1324220,JPM,Finance
2014-08-29,143.3849987083877,143.6810401484151,142.60275545291265,142.62842066358292,1574569,JPM,Finance
2014-09-01,145.48945348534627,147.07424210592862,144.71477040642898,145.50172424663242,4367664,JPM,Finance
2014-09-02,145.03079428381207,145.16050177738506,144.49743644782254,144.73540393853833,5347507,JPM,Finance
2014-09-03,145.37424603401638,145.82471699089712,145.0461282126482,145.29389206744463,4786312,JPM,Finance
2014-09-04,145.48630626982856,145.99585828087854,144.46872588793204,145.47859464514062,1765248,JPM,Finance
2014-09-05,145.45284074526967,146.74734398999578,144.00646543210118,144.77234115244678,2559479,JPM,Finance
2014-09-08,144.388172993773,145.19143204613718,143.28658232657065,144.1198358289735,1840167,JPM,Finance
2014-09-09,144.11837343408777,144.51635988093136,144.04747296018402,144.83956847038203,8901297,JPM,Finance
2014-09-10,145.08182930580824,145.98090621735534,143.4748900238809,145.79505126340774,2763067,JPM,Finance
2014-09-11,145.67170692185928,147.04260963310892,143.80851861847069,145.6529408954201,8089381,JPM,Finance
2014-09-12,146.5240445039173,148.09614824392725,145.64329102230246,147.02233663684265,4347910,JPM,Finance
2014-09-15,145.91555073539666,146.1633171100612,145.18262162979735,146.42265616463317,7859306,JPM,Finance
2014-09-16,146.8408228994026,148.27025409612395,146.38111487829062,145.92903642025811,1705277,JPM,Finance
2014-09-17,145.74609360709067,145.75513892360604,145.14235300741612,145.96787602073127,7413531,JPM,Finance
2014-09-18,145.5501427323281,146.99879006813262,144.26124771714842,146.15919586442757,4067224,JPM,Finance
2014-09-19,144.53153560299924,145.85354333363435,142.9912433472735,144.71947800713167,9483452,JPM,Finance
2014-09-22,146.3053651555692,147.24269831260088,145.64093368287453,146.38847074723432,6606933,JPM,Finance
2014-09-23,146.46672962789856,146.74047618717097,145.78738438114266,146.5291610514384,8452223,JPM,Finance
2014-09-24,147.41313166566133,148.94222967340582,146.51092902625655,147.42903003240684,4133543,JPM,Finance
2014-09-25,147.81497889113982,147.95848506864456,147.4745733381004,148.37159524704427,1068089,JPM,Finance
2014-09-26,148.34844918327585,150.1395864107813,146.4940328069217,148.63331373009558,1001580,JPM,Finance
2014-09-29,147.30395342608503,148.85087416000815,145.89304128917811,146.73495915151088,7801097,JPM,Finance
2014-09-30,147.2402810949038,148.72220808399533,146.3731142383549,147.10697756728015,1635153,JPM,Finance
2014-10-01,146.15898850749784,147.66777698790423,145.91444348371996,146.21623900831676,1281086,JPM,Finance
2014-10-02,145.69176242691148,145.8269089053279,143.99411133046215,145.52966414148833,3155502,JPM,Finance
2014-10-03,145.71603370027574,147.69593186913536,144.74860501032214,145.19119671704829,9885316,JPM,Finance
2014-10-06,144.77777771397675,146.49497695379898,143.18401194587204,144.02725914531288,8356426,JPM,Finance
2014-10-07,143.47754506586384,144.49341192715528,143.41075689136213,142.71216971729126,6160820,JPM,Finance
2014-10-08,142.25289294450883,143.6916935662484,141.7055847519449,141.8454687512493,9885018,JPM,Finance
2014-10-09,142.86856708984726,144.3470814132027,141.62437633646445,142.67387739591337,9916920,JPM,Finance
2014-10-10,142.53440671620535,144.1939772849701,141.55856007375002,142.90016200435684,3111086,JPM,Finance
2014-10-13,141.22629429482654,141.73704246167685,140.63615033887328,142.19612819337885,1005531,JPM,Finance
2014-10-14,141.1450716453186,141.8891770947574,140.74281117036696,141.9397835181478,6240129,JPM,Finance
2014-10-15,141.83516669815296,143.4345373024242,141.231540039852,142.4625622612302,9234502,JPM,Finance
2014-10-16,141.68759718150443,143.22556495205745,140.20291837975083,142.31506932217152,2103813,JPM,Finance
2014-10-17,140.22942182634472,141.27465247298983,139.8620071253421,140.42155176041834,6511694,JPM,Finance
2014-10-20,140.01286882549945,140.8052795149892,138.82524241021503,139.51838818286487,2481046,JPM,Finance
2014-10-21,139.1651839577532,141.10206909956713,138.31782229088788,139.10906437648975,2707119,JPM,Finance
2014-10-22,139.36810497937455,140.19814776068023,137.84202917165305,138.653213005266,2308979,JPM,Finance
2014-10-23,138.9484802748158,140.47645171399662,138.54524322957798,139.08134147836273,4246772,JPM,Finance
2014-10-24,139.11229997652217,139.9375847062256,138.57212082404857,138.15830141963943,7805781,JPM,Finance
2014-10-27,137.3338169965608,137.9534893239491,136.53644193274312,136.71274724111237,5273582,JPM,Finance
2014-10-28,137.35018203641283,138.63217554314627,137.0170308190007,137.7747714820521,6580570,JPM,Finance
2014-10-29,137.02704522444427,138.64227697447382,136.10465568015476,136.58082993210346,6242261,JPM,Finance
2014-10-30,136.08194471811174,138.04469973351289,135.24984310181142,135.9218692032142,5279022,JPM,Finance
2014-10-31,136.08468098755586,136.38248917119572,134.10450989899442,136.748802922009,1758212,JPM,Finance
2014-11-03,135.71270622417083,137.4649351654421,134.52497880561467,134.8018223288738,6681210,JPM,Finance
2014-11-04,135.58245875223338,136.63074261890003,135.4435347020191,134.62792683207894,8351592,JPM,Finance
2014-11-05,134.53280410882354,134.74828906419515,133.6129208137895,133.99077840762078,8046304,JPM,Finance
2014-11-06,134.61867449662006,136.20743173495018,132.86167143513376,134.98756123688273,1713388,JPM,Finance
2014-11-07,132.70325130188982,133.3663401480486,130.9697161271114,132.17549297255084,8237700,JPM,Finance
2014-11-10,132.4384052051893,134.17490481948298,130.51479476544748,133.16580201913666,5803990,JPM,Finance
2014-11-11,132.32964750069152,132.6452512457856,130.54118576698505,132.03334389823902,4302573,JPM,Finance
2014-11-12,133.9328970730225,135.35508044162472,133.5802976699938,133.49991946213999,9829284,JPM,Finance
2014-11-13,133.58402358373857,134.18561610421904,133.57688303475243,133.0498497818306,2871742,JPM,Finance
2014-11-14,135.09232637509822,135.60702384566298,133.85982099662598,135.2402670849196,2549599,JPM,Finance
2014-11-17,136.14139239610947,136.24191272260626,134.73650366242956,136.85401495108192,6908019,JPM,Finance
2014-11-18,135.93106421536746,136.89488156960206,135.6686399153653,135.74318883245934,8257293,JPM,Finance
2014-11-19,135.85791643434018,136.64092127497332,135.52424583594382,135.36295041991573,4629940,JPM,Finance
2014-11-20,134.68987257749112,134.8132532915757,132.76371945071372,134.53160504010228,7818848,JPM,Finance
2014-11-21,134.01397653721966,134.46726103792605,132.12631002772915,134.82355604480406,6493188,JPM,Finance
2014-11-24,134.1586707148916,135.13321440894788,133.84472761749225,133.8277458785061,3283445,JPM,Finance
2014-11-25,133.75200321929432,135.36854602762563,133.25798641076096,134.0634990433434,8221480,JPM,Finance
2014-11-26,134.5504271500447,136.40932291710283,132.76619982600084,134.20990621445466,9422101,JPM,Finance
2014-11-27,135.1210735373581,136.1517378832547,134.25108687609134,135.47058919683838,2824837,JPM,Finance
2014-11-28,135.33011989529837,136.13673337125027,133.73397464357572,136.09214139267695,2702517,JPM,Finance
